0.016751321293954086,0.022406155686286126,-0.0178023925056378,-0.009178317241335436,-0.05262722495617092,0.016410680819966834,0.04633119050095873,-0.037620054226506404,0.03596787422366478,-0.018471870071317002,0.011244667227053888,-0.06473243956434004,-0.003956494505471316,-0.011214667474832088,0.048071165263891144,-0.034247037573449775,0.023439022896427696,0.010863606694591335,-0.06156145234583502,-0.04561791056006253,-0.021962098878071677,-0.017522315385869524,-0.04982973926352308,-0.07343287676577663,0.048871829897630385,0.03408168431047481,-0.08521487817736198,-0.046613668216271116,0.014386173757881156,0.03494487185310489,-0.0439815897266169,0.05456843050598448,0.026155934702969643,-0.05472071906036377,0.028118374486780937,-0.03874178808801785,-0.03091630242870254,-0.05515016423881845,-0.06054667747631067,0.027350084027246178,0.05581332526955127,0.055105432753476305,0.006836751546689878,-0.044056693722763406,-0.0319302643867002,-0.029190565847208867,-0.031943791730947434,-0.06638533294782713,0.05076234380036822,0.014730637340638501,-0.02119953431957048,0.05800601832339757,-0.051027378976446075,0.01633433710868068,-0.010584135263257521,-0.05128632860622615,0.016780521018906255,0.032430586903667125,0.04100112341295014,-0.0019703411837093602,-0.047689979025621006,0.038350595582743265,-0.014448724372538654,-0.005923226524612636,-0.05304107726949411,-0.01930153477418133,0.005840212641106639,0.05050571967032267,0.059697623767218044,-0.020039142340016816,-0.02531773788302733,-0.05168648364048365,-0.07426860358444033,-0.021321056915569153,0.06310638276475983,-0.013967150767953828,0.010004343108398922,0.04469161861486184,-0.02447480130799835,-0.0021198470443393124,-0.05041700740824369,-0.030922376107041807,0.044283751360935875,0.06571865027204965,0.02291842652353035,0.041295284458892495,0.014290115507183218,0.06474261586927324,-0.029234323328955165,-0.0023787143392467215,-0.0009337889925800234,0.006185175650713776,-0.010164008397346835,0.03562498640887013,0.03950111171811357,-0.05686765375718328,-0.007069469315522947,-0.06341571484742617,0.01485896206621429,-0.053586736733016144
0.05279961239065737,-0.013801496193210186,-0.009624859134420344,-0.06794689565143582,0.0158937325007923,-0.02187299821229405,-0.011540110271716758,0.03739593625369575,-0.019798268790636394,0.006768704565891509,0.008829885105457643,-0.04766786551416024,-0.015140332806379718,0.03395323883274931,0.017201549321484592,0.008404410768374178,-0.04471522197160891,-0.027392864300645036,0.026231843841317718,-0.06072784014196824,-0.05688948880586465,-0.0023240681144809983,-0.038056795153038295,0.010103881548731394,0.018150495857804178,0.0256954334709553,0.02138841930973356,-0.03949372734012051,0.06329035725426413,-0.0015974145490204792,0.02719481589184715,-0.04220487627640894,0.04907984405100591,0.037907942664947604,-0.04004169248260119,0.0029935978955249595,0.009578841633171414,-0.02627589443358436,-0.005854909470986967,0.010635298688886323,0.04532829230818824,0.04995003438889029,-0.03979717760932613,-0.07206119457375731,-0.014955517655150023,0.04332959930453867,-0.0658343808358361,0.07517531139573355,-0.037868615006758886,0.019309600468297827,0.053310758823246554,0.04177219298836402,0.05077606524967358,0.04279435896909811,-0.02473620642665407,-0.04079548532366908,0.033760433555964024,0.004614863132233732,0.05347442906307235,-0.049278959044406545,-0.01064068165857202,-0.014723560238226196,-0.00474514238847529,-0.009122836270595036,-0.037815602560610874,-0.05358590853256091,0.018993023877811016,0.030533069454702206,0.06437316051701396,0.0036810251504561624,-0.032549470474161235,0.01994214826907176,0.034449134231770005,-0.055297821520303665,0.03837295686564141,0.010768704348780833,0.011182202884571652,-0.06021290348706746,0.0024331906768144626,0.046921960220826536,-0.005918069624746686,0.050688888381539725,-0.016704814682426555,-0.012628144135240492,0.05059132680747826,-0.019278217334097254,-0.02642242812673706,0.07472435137846035,-0.06246046709081817,0.03002171364762348,-0.060179297729050306,-0.05416892545269913,0.03058915419441083,-0.043895349822495974,0.039186969261640406,0.006219490151658908,-0.054258361534988746,0.01709187517872449,0.0037094077698979332,-0.056744069667738525
-0.01567083740517006,-0.024647477450472542,-0.06022162881141403,0.03930228383046154,0.034743747356070824,0.020483718425272888,0.04042579012456564,0.00214348614878654,0.0033294556562979295,-0.04748964599165897,-0.02285797066852855,0.02807377724832994,-0.05079849112883456,-0.01494757149891837,-0.021149675179558545,-0.03203907389082958,-0.016752610393167347,0.051800275802747243,-0.0562173577027891,0.016097981147731286,0.01915023209033893,0.04773784714807797,-0.0430433359842758,0.025696062331622395,0.006732371867641857,-0.03133416216359146,-0.0008465792223260165,-0.03789600959112684,0.005126570493470293,-0.028555804685011867,0.046888725459776875,0.04170941608179269,-0.050452282433554985,-0.04346733416110392,-0.00011982586072288332,-0.03798644150485245,0.029441028880854054,-0.004582994844205777,0.016537660667862726,-0.047370794288113166,0.03739465243410617,-0.02391651675201699,-0.050624778811125246,0.01948248382499599,-0.019765740854381913,0.013879218480505627,-0.04830531285701402,-0.020598531524408784,0.03864368003626709,-0.034189723601452886,-0.004536379814841508,-0.04661253676570534,-0.03380786431689058,0.03950655167237297,0.038008179596255715,-0.022519634739186747,-0.05977157519585127,0.051240127013701904,-0.029629104430134334,-0.03984073509841463,0.04023529509399953,-0.018753969626051546,0.004438241643965271,-0.02580469321572266,0.02167679798074996,0.03499385326632373,0.02136205572467059,-0.028110729835190217,0.03341611290258536,-0.05092901283848142,0.001829745261693015,-0.01308337696983754,-0.03715894133109379,-0.02814517935868573,0.03358658534130278,-0.048259237087859175,-0.04963943251873564,-0.00904390863705169,0.027210419952876746,0.028176831491315182,0.03284064886253267,0.04639715525018605,-0.004695931883940787,0.00802378449384004,-0.021569944664458426,-0.05502304837140769,0.04237763430096412,0.05154882311447369,-0.03608040696998939,-0.005344090335811835,0.014200243122388349,0.02339565421159888,-0.02235438664806044,-0.031177008683437535,0.012247243713644516,-0.04750728835513311,0.03715562251930304,-0.04312875948899691,-0.011941193367460325,0.00889334308223383
0.04187954194925331,-0.02029270635915015,0.0023991765649173415,0.055541382172175885,-0.008293614743672677,-0.008254510401133277,-0.04410890905691768,-0.00695838519184712,-0.053382299523902346,0.05594268457999907,0.015238515384394666,0.020550724247527904,0.001116245445648197,0.053771981079118535,0.04677151834910876,-0.0008058518046836296,-0.05297358458837936,-0.05378470013449729,-0.03912120079763387,-0.015120937288493516,-0.035601724222485205,-0.017208791121611628,0.014347590206396314,0.008019307401470005,-0.03484107766869792,-0.035427905626570645,0.0176390245100194,0.02102674934680486,-0.026121033889784786,-0.019266970828249085,-0.057089366623611006,-0.042096918329557975,-0.04148785066771615,0.02920599489976279,0.017616373578239194,0.027141574438844105,-0.05498615712001407,-0.017102620782702613,0.0006947317456802703,0.013386548407576162,-0.028908903875311656,-0.042487315172144435,-0.06319131348545434,0.0024412257688815587,0.01939797525446846,0.010543302545646446,0.00987279259862079,-0.05695516074748732,-0.014982801959340573,0.01731080699967518,-0.03488712005695692,-0.04177888716337973,-0.023870123808015613,-0.028484703610009855,0.05342555085600354,-0.05561846451806434,-0.011760671069527297,0.022050494387730647,0.043470677182949995,0.05178731592588511,-0.02376667798014976,0.025616854866856626,0.04292711430375255,-0.043758153537145524,-0.017654028950873136,-0.01009691112778554,0.062288313434832036,-0.02159124573308554,-0.013690147003751992,0.056111345502767127,0.0235623358496942,0.048959287839633645,-0.043436533756635524,0.04878579441421619,0.003283390164622439,-0.008376787469593763,-0.036179532033008166,-0.057579950409225936,-0.028988959978482574,0.03689391559804613,0.038738095247234726,-0.009313723685213661,-0.009130436082345353,-0.00503051557311715,-0.03212285058768851,-0.011340483863440406,-0.01825354858385871,-0.045260287785001935,-0.022621056545569403,0.009907468526155917,-0.050518835882347485,0.04374039453067411,-0.05292806199237619,0.0006552552875289798,-0.026170464662933424,0.0032093812603514083,-0.046258421248842,-0.04934496440724359,-0.015877753714161162,0.0163323307707807
-0.044340552813044054,0.061484202213975186,-0.03022901622698784,0.005246138670918616,0.019008962867057798,-0.037450309385510486,-0.005680143474631322,0.02956003310994545,0.024970722972397164,-0.007039870366553386,0.01071636161346778,0.03921568970991934,-0.04381406537107915,0.09395794336647864,0.040635787312043724,-0.06492071484422941,-0.016010049749615427,-0.02889030806108438,0.03558643961567664,-0.06712962741309951,0.004947531718320871,-0.0648815434893194,0.016525605228004087,0.07540865405889496,0.006324629964008311,-0.006475404808640043,-0.03458846032890486,-0.003683567436902239,-0.009130318693327791,-0.03387811568727179,-0.025172256564593383,0.004011169256500267,0.00398030190557449,0.03726445986624384,0.005066004682947073,-0.019397955388194176,0.025988191434538285,-0.04263814050207173,0.014191208164142448,-0.04913496779009297,-0.034463768889643476,0.08705547035088561,0.0034928654591167047,0.07446485289901446,0.09532903447951625,0.018746648034418865,-0.07497827912697999,-0.05187355936043739,-0.021051750668973804,-0.04686893582362095,0.031115222495374607,0.08135786554969163,-0.05500840013908159,-0.04207766599723868,-0.02324144363702004,-0.039235272643718365,-0.025655414902520875,0.0026468439400973735,0.0037622483811151916,-0.05842466860291867,-0.041536121173896476,-7.683866471256307e-05,-0.02160586581395,0.03894583224358387,-0.040567732067686,-0.01787765255792155,0.006780473220170035,-0.01532523354652033,0.09412026338834513,-0.03418181673393342,-0.022980654610308668,-0.056489362558674094,0.051373032793260456,-0.08823835023661522,0.0018171302478318498,-0.01550291033142677,0.02367797127126026,0.01005645466898631,-0.031636074389820384,-0.004108004257447259,-0.062025901967285385,-0.06033777425724233,-0.02982223013795021,0.021484802186836394,0.06984295959310244,-0.04110137574928302,-0.02225319160947448,0.041148082411664795,0.03313914622933495,0.0035519293371874213,0.013159192718261218,0.018373419833763976,-0.029363582004797908,-0.0277925411735848,0.03660466852417649,0.00751365447349187,0.0861726715287958,0.02807006147094976,0.0038956262813645117,-0.059905625788371566
0.041339282846442636,-0.06197788433655705,-0.017222683199106487,0.004554395919570228,-0.04475004422430718,0.03789205127131015,0.03659844294026423,0.03432114372458991,-0.04624742448214007,-0.05263144892061552,0.01121130322009728,0.01836624101136868,-0.03756922094991378,-0.07729559464177119,0.032063032405747066,0.03747447987675934,0.0322185429558761,0.03884576964516249,-0.03653432717651054,0.042075043776975844,-0.00526623783905256,0.030345176108250053,0.04738561838745593,-0.03273350335679917,0.04621217733850502,0.06735232768287344,-0.058182652620222715,-0.06176673188064142,-0.0012895193611993502,-0.014887495522624455,-0.05224081307182083,-0.03706817841982058,-0.01974072793750581,0.04747666132024768,-0.042185714349019146,-0.028268283044159626,-0.029026324618982573,-0.05683611248475279,-0.003456831329751843,0.027758538051815586,-0.04945228568824745,0.05322690363217542,-0.06005612805435909,0.007484756545362321,-0.04305912067654563,-0.053423739363373385,-0.08113506866815187,-0.01288497422542294,-0.03759304461535258,-0.016401257519361744,-0.05985137618275416,0.054369226938884914,-0.005835648421933402,-0.00977812385429002,0.10789151227199825,0.006066495379228738,-0.03698033125134055,0.042919265359905374,-0.044188605109874476,0.008748916115980103,-0.04589018915297519,0.03272235188666226,0.0110634521636025,0.012797454112168828,0.027372378588939254,0.014513703397567097,-0.04691006443002781,0.03669255160205561,-0.04348360681761054,-0.0199462926819975,-0.05640363571506594,0.019743094070560404,-0.006916895705983466,0.12045825381332255,0.0676142392477143,0.02365370421400258,-0.05835511494237589,-0.004096512483438571,-0.029750084274644387,-0.06582080119660702,-0.0434687208288358,0.09150230026594385,0.0008272391398939974,0.030931806519637728,-0.06111746674213518,-0.03291525206441503,0.0035681539786832847,-0.06907408760319142,0.02866363706622948,-0.06233054758235335,-0.03335069060942741,0.019599941108388082,-0.002434830954234987,-0.025710681494387922,0.0026621216476560255,0.05005304071456384,0.016069941930469376,-0.05033340646642458,0.0387672896350255,-0.02910859252528855
0.04230794222200749,-0.00529489811406941,0.04057964871549656,-0.001599406357749397,0.05468040768365379,0.026724853994904294,-0.024337340587464774,0.044974905611791564,-0.00026378081342231526,-0.01654845884550897,-0.010336919839474431,0.013524206428036572,0.005815973969073515,-0.0013457262528427211,-0.04992120155476587,0.020479469789194005,-0.04074601710838771,-0.02084679212711193,-0.06045011529939664,-0.011450594653312818,0.012188207349146002,0.003940765421142346,-0.01679558806760288,-0.04339378972827725,0.05744623580302834,-0.005215779487209348,0.012209187077890043,-0.012842992861273899,-0.04341825261603961,0.008066410739548795,0.012194955782822803,-0.0036649650038371993,-0.038413700131443344,0.02815318619911759,0.04964272990652224,0.011507517435506898,0.04550371017575529,0.03343829601797717,-0.014655170533188587,0.058541038092733304,0.04667989348990577,0.00029515841613631584,-0.03511276260279226,-0.03886205229739589,-0.032005829181747,-0.008967067425464095,-0.00016429382089923453,-0.022573429578235316,-0.007709976244330116,-0.05638575136918835,0.0329385926049095,0.04428130975341352,-0.027676757713583328,-0.03579984048435484,-0.01627469481552864,-0.02481924213081401,-0.06846613065214123,-0.06491936627277808,-0.021517622318410208,-0.02720156855698374,0.050331850377506586,0.052571940422886855,0.019411411712251105,-0.0527555129072408,0.0034382864525934593,0.034026488700890596,-0.005789951533420453,0.019871363044689547,-0.0018937789393460424,-0.019051581167351575,-0.05337102428401226,0.021547140203714454,-0.04156331653681509,0.02002522408140699,-0.0396899261505966,0.04757147017195817,0.02459862461739482,-0.00796773990416431,0.05298905336916893,0.005264471600405696,0.014201501566744292,-0.027496060793935927,-0.04285278578526928,0.04285711269322878,0.03374914240604745,0.01703488418136414,-0.029583577091104624,0.06145942301623785,0.010339372079919166,-0.04639377090718449,-0.009540869528233076,0.059873669526215666,-0.018094402762171835,0.04433286741482035,-0.06593329811062976,-0.0019707333438357807,0.0029060739732070387,-0.08719111309295889,-0.006385285535224044,0.0026275256286852795
-0.04865282849585497,0.01951944191040651,0.014758825233196974,0.02661656700532511,0.0035814833845114516,0.016520030538586052,-0.03284733295995637,0.021146006089445887,0.018284335861162456,-0.014948311260019626,0.014965900487714396,0.0005763464942731121,0.017838882339014046,0.003528439626192168,-0.032687406368534865,-0.009463068141169035,0.022536978412989156,-0.011847515392686548,-0.06048467197612559,-0.02458952535114698,0.06099832531162688,0.014475471001447481,0.023964070765845287,0.04519856001525967,-0.03577037481291143,0.016074468555649493,-0.01605200817240591,-0.02159630792199928,-0.035000630726952565,-0.05107004584371343,-0.007063614778262912,-0.0029012539788810573,0.03389859685654929,0.028178307059348432,-0.0219819776613261,0.021283570323229244,0.013950356199290992,-0.009616613140455645,-0.04233122200395799,0.04307625808742215,-0.03669431514072407,0.07723084222911562,0.0011748526750454808,0.020897644537250733,-0.04860978024969617,-0.02886689063337697,-0.013517909304468492,-0.05122899731624343,-0.04087518479378986,0.01618426212199988,-0.02515798457485456,0.007285722413376027,0.005710165352663883,-0.02186115460006351,-0.0023184776125929757,-0.02834643012422751,-0.028200497069349316,0.0128288911769348,-0.04140697011636613,-0.005629168853738068,0.036818563428612,0.003985606555564465,0.045477516313086705,-0.046980762090838415,0.051895424438485514,0.01844045332439314,0.0021543787811958435,0.004608110279686878,0.0512290119505828,-0.01057446925012895,0.0033434088523397877,-0.060146248924469424,-8.670382658810918e-05,0.05772514284337517,0.07041828714834183,0.0038875109012090035,0.05606422672793815,-0.0016799779814741927,-0.042855732728636554,0.03734177938442318,0.025915876334411888,0.06441982485859625,0.0009133932131869424,-0.04697148588643397,-0.02108278063808216,-0.04432898115768663,0.05699271543411414,-0.020591314781787502,-0.01147919318764728,0.009475899919916268,0.03762889027427358,-0.015307169727091573,0.05340658945532708,-0.037751261281585576,-0.03713510676168556,0.040871104262758896,-0.016337098265323865,0.03758678828885026,-0.03463766544439617,0.02100271470704132
-0.016232083286008236,0.014060185896035561,0.03939916814468881,0.049027483485401105,0.006627076620400716,-0.019799234768826106,0.01706861069140487,0.022109227384286237,0.012629082449036369,0.04738296580796024,0.06821004686124187,-0.04062441532054096,0.029744104310407832,0.01788475942407483,0.01898671470269476,0.014351750765809586,-0.05312036643861181,0.024286335203137673,0.0478945074784682,-0.0019340946191970818,0.07837969149471229,-0.04631896417219433,0.027665946961923343,0.0002914989579550887,0.014677549689121725,0.04858014282027106,-0.014942238218394126,0.017200101593332157,-0.014205874906610943,-0.05058982244235723,0.03481876125102209,0.019448101210465,-0.012051328662283147,-0.05245274386530808,-0.058921034486733054,0.0016609856829602474,0.007059722770559838,0.061125277093459704,0.020070338603966578,0.020250013510004473,0.043650322834010435,-0.0356201465728097,-0.03769046404937488,0.011270456185865566,-0.06322007580824586,-0.032250555242716944,-0.011768285230699336,-0.005403930036673466,0.01337035469633213,0.025496353117310185,0.029415748685191947,-0.006010652863354122,-0.017242642601909813,-0.004458839530806303,-0.0337881009697281,0.05215416375180439,0.00037414287951264923,-0.050360395470298996,0.022308899696479513,0.021541840085674124,-0.022852747258509786,-0.0308934733710078,-0.02444047564905689,0.0316425246049863,0.05683255182576484,0.03439971955947666,0.03294001098509075,-0.04846813571350274,-0.06256773797012477,-0.004652174374778368,-0.014130809920635982,0.041627614348748246,0.012654527006988192,-0.05819709382874448,-0.03590524322551482,0.009584123423208805,0.04322433732152337,0.03423390829805399,-0.005639585087383007,0.05021841049360791,-0.04706339592333922,0.014168074181483005,-0.047553421496991384,0.03408114035040916,-0.071197994747302,-0.058071315211134455,0.0183715835772953,0.014293829272640036,0.05429952328788014,0.05429543079484878,0.05063728219047986,0.04568191914978638,0.027751523736745835,-0.005463477327025097,-0.06526575455925537,0.012338124097905639,-0.041280536592578784,-0.06581736226059548,0.027288997746855823,0.038095350488877626
-0.05171213411495527,0.011918184418202875,0.027294093842808433,0.021739135714622475,-0.04017179894281953,-0.0499141108872359,-0.041723051123501526,-0.004077131744776425,-0.04439640598360847,-0.03569620372308028,0.04324356684539182,0.005604930351777005,0.0035995260140389116,0.06338404933841033,-0.0009128041508307702,0.030185018265489163,0.02070736202697656,0.014492432660431839,0.06284368119714284,0.026841378971007385,-0.05119324935703694,-0.020921379493885433,-0.03216138299775627,-0.01581051187550851,-0.004042390271952962,-0.023953470667148802,-0.020595368708854186,0.03452850814540351,-0.019083739454898028,0.031015955997392246,0.022230908559838107,-0.021136255366028957,0.05920634601954162,-0.018060493095839,0.060736820730765695,0.04840720753792192,0.008519680805965168,-0.03909053202825908,-0.009167975748936881,0.00453353916492523,-0.055269839294022224,0.007063888563787101,-0.026458912739620248,0.034908555408499256,0.029337737424168647,0.044288326314988656,0.054631188543761,-0.03703283387656762,0.02527306487851045,-0.004774394264972018,0.013077786372751787,0.003533730208538564,-0.005879640185205586,0.011992187098930775,-0.03610234077868143,-0.02885179801904487,0.05888318728437509,-0.028804457434154624,0.05082174936895752,-0.00530779521234005,-0.022373391431060756,-0.005343303046832299,-0.04861210164302561,-0.04542587359339063,-0.029642479108479246,-0.04897822283539705,0.02129324517347722,-0.04277059195097968,0.060640155324920536,-0.047617347461834374,0.022785432994965923,-0.029228430692780305,0.014482418956484106,-0.004163286999308621,-0.055802133460981465,0.024989693544952563,-0.04556391632949748,-0.0015499097510565676,-0.023627331314047668,-0.01017554994399549,-0.039615399153699604,0.023923422915384993,-0.004074326437248209,-0.016457765981983286,-0.03909308056204122,0.03653999178107434,-0.05934838534538559,0.03212960446815875,-0.0033683720120369796,0.013231282748851644,0.03072816034050919,-0.04145124469230194,0.014599395458945898,-0.015983201859825172,0.057044808000968006,0.0172027780322919,-0.034297889485081445,-0.0048203787783341855,-0.04309777183123019,-0.02497651719642423
